county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Duval,3 - BS14,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS14,County Tax Assessor-Collector,,,Under Votes,37,6,12,19
Duval,3 - BS14,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS14,County Tax Assessor-Collector,,,Under Votes,16,5,3,8
Duval,3 - BS14,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS14,County Tax Assessor-Collector,,,Under Votes,18,5,4,9
Duval,3 - BS14,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS15,Ballots Cast,,,,108,,,
Duval,3 - BS15,President,,REP,Donald J. Trump JD Vance,34,1,13,20
Duval,3 - BS15,President,,DEM,Kamala D. Harris Tim Walz,73,17,20,36
Duval,3 - BS15,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Duval,3 - BS15,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,3 - BS15,President,,,Under Votes,1,0,0,1
Duval,3 - BS15,President,,,Over Votes,0,0,0,0
Duval,3 - BS15,U.S. Senate,,REP,Ted Cruz,31,1,11,19
Duval,3 - BS15,U.S. Senate,,DEM,Colin Allred,74,17,22,35
Duval,3 - BS15,U.S. Senate,,LIB,Ted Brown,1,0,0,1
Duval,3 - BS15,U.S. Senate,,,Under Votes,2,0,0,2
Duval,3 - BS15,U.S. Senate,,,Over Votes,0,0,0,0
Duval,3 - BS15,U.S. House,28,REP,Jay Furman,20,3,8,9
Duval,3 - BS15,U.S. House,28,DEM,Henry Cuellar,87,15,24,48
Duval,3 - BS15,U.S. House,28,,Under Votes,1,0,1,0
Duval,3 - BS15,U.S. House,28,,Over Votes,0,0,0,0
Duval,3 - BS15,Railroad Commissioner,,REP,Christi Craddick,28,2,11,15
Duval,3 - BS15,Railroad Commissioner,,DEM,Katherine Culbert,65,16,18,31
Duval,3 - BS15,Railroad Commissioner,,LIB,Hawk Dunlap,1,0,0,1
Duval,3 - BS15,Railroad Commissioner,,GRN,Eddie Espinoza,9,0,1,8
Duval,3 - BS15,Railroad Commissioner,,,Under Votes,4,0,3,1
Duval,3 - BS15,Railroad Commissioner,,,Over Votes,1,0,0,1
Duval,3 - BS15,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,29,1,10,18
Duval,3 - BS15,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,72,17,18,37
Duval,3 - BS15,"Justice, Supreme Court, Place 2",2,,Under Votes,7,0,5,2
Duval,3 - BS15,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,3 - BS15,"Justice, Supreme Court, Place 4",4,REP,John Devine,29,1,10,18
Duval,3 - BS15,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,74,17,20,37
Duval,3 - BS15,"Justice, Supreme Court, Place 4",4,,Under Votes,5,0,3,2
Duval,3 - BS15,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,3 - BS15,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,25,1,10,14
Duval,3 - BS15,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,71,16,19,36
Duval,3 - BS15,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,5,0,1,4
Duval,3 - BS15,"Justice, Supreme Court, Place 6",6,,Under Votes,7,1,3,3
Duval,3 - BS15,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,3 - BS15,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,29,1,10,18
Duval,3 - BS15,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,74,17,20,37
Duval,3 - BS15,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,5,0,3,2
Duval,3 - BS15,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,3 - BS15,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,28,2,10,16
Duval,3 - BS15,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,76,16,20,40
Duval,3 - BS15,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,4,0,3,1
Duval,3 - BS15,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,3 - BS15,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,29,2,11,16
Duval,3 - BS15,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,69,15,18,36
Duval,3 - BS15,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,10,1,4,5
Duval,3 - BS15,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,3 - BS15,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,80,17,19,44
Duval,3 - BS15,"Member, State Board of Education, District 3",3,,Under Votes,28,1,14,13
Duval,3 - BS15,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,3 - BS15,State Representative,31,REP,Ryan Guillen,57,4,17,36
Duval,3 - BS15,State Representative,31,,Under Votes,51,14,16,21
Duval,3 - BS15,State Representative,31,,Over Votes,0,0,0,0
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,82,17,21,44
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,26,1,12,13
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,23,1,10,12
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,78,17,19,42
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,7,0,4,3
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,25,1,10,14
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,77,17,19,41
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,6,0,4,2
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,25,1,10,14
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,78,17,19,42
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,5,0,4,1
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,47,5,16,26
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,61,13,17,31
Duval,3 - BS15,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,3 - BS15,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,83,16,23,44
Duval,3 - BS15,"District Attorney, 229th Judicial District",,,Under Votes,25,2,10,13
Duval,3 - BS15,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,3 - BS15,County Attorney,,DEM,Baldemar Gutierrez,80,17,21,42
Duval,3 - BS15,County Attorney,,,Under Votes,28,1,12,15
Duval,3 - BS15,County Attorney,,,Over Votes,0,0,0,0
Duval,3 - BS15,Sheriff,,DEM,Romeo R. Ramirez,81,16,25,40
Duval,3 - BS15,Sheriff,,,Under Votes,27,2,8,17
Duval,3 - BS15,Sheriff,,,Over Votes,0,0,0,0
Duval,3 - BS15,County Tax Assessor-Collector,,REP,Aleida L. Luera,32,6,10,16
Duval,3 - BS15,County Tax Assessor-Collector,,DEM,Roberto Elizondo,73,11,22,40
Duval,3 - BS15,County Tax Assessor-Collector,,,Under Votes,2,0,1,1
Duval,3 - BS15,County Tax Assessor-Collector,,,Over Votes,1,1,0,0
Duval,3 - BS15,County Tax Assessor-Collector,,DEM,Tammy (Trejo) Hallmark,86,17,25,44
Duval,3 - BS15,County Tax Assessor-Collector,,,Under Votes,22,1,8,13
Duval,3 - BS15,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS15,County Tax Assessor-Collector,,,Under Votes,205,19,77,109
Duval,3 - BS15,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS15,County Tax Assessor-Collector,,,Under Votes,11,2,3,6
Duval,3 - BS15,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS15,County Tax Assessor-Collector,,,Under Votes,42,3,13,26
Duval,3 - BS15,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS15,County Tax Assessor-Collector,,,Under Votes,58,7,16,35
Duval,3 - BS15,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS16,Ballots Cast,,,,35,,,
Duval,3 - BS16,President,,REP,Donald J. Trump JD Vance,12,0,5,7
Duval,3 - BS16,President,,DEM,Kamala D. Harris Tim Walz,23,4,14,5
Duval,3 - BS16,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Duval,3 - BS16,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,3 - BS16,President,,,Under Votes,0,0,0,0
Duval,3 - BS16,President,,,Over Votes,0,0,0,0
Duval,3 - BS16,U.S. Senate,,REP,Ted Cruz,9,0,3,6
Duval,3 - BS16,U.S. Senate,,DEM,Colin Allred,26,4,16,6
Duval,3 - BS16,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Duval,3 - BS16,U.S. Senate,,,Under Votes,0,0,0,0
Duval,3 - BS16,U.S. Senate,,,Over Votes,0,0,0,0
Duval,3 - BS16,U.S. House,28,REP,Jay Furman,8,0,4,4
Duval,3 - BS16,U.S. House,28,DEM,Henry Cuellar,23,4,14,5
Duval,3 - BS16,U.S. House,28,,Under Votes,4,0,1,3
Duval,3 - BS16,U.S. House,28,,Over Votes,0,0,0,0
Duval,3 - BS16,Railroad Commissioner,,REP,Christi Craddick,5,0,4,1
Duval,3 - BS16,Railroad Commissioner,,DEM,Katherine Culbert,22,4,13,5
Duval,3 - BS16,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Duval,3 - BS16,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Duval,3 - BS16,Railroad Commissioner,,,Under Votes,8,0,2,6
Duval,3 - BS16,Railroad Commissioner,,,Over Votes,0,0,0,0
Duval,3 - BS16,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,6,0,3,3
Duval,3 - BS16,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,21,4,14,3
Duval,3 - BS16,"Justice, Supreme Court, Place 2",2,,Under Votes,8,0,2,6
Duval,3 - BS16,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,3 - BS16,"Justice, Supreme Court, Place 4",4,REP,John Devine,6,0,3,3
Duval,3 - BS16,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,20,4,14,2
Duval,3 - BS16,"Justice, Supreme Court, Place 4",4,,Under Votes,9,0,2,7
Duval,3 - BS16,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,3 - BS16,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,6,0,3,3
Duval,3 - BS16,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,21,4,14,3
Duval,3 - BS16,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Duval,3 - BS16,"Justice, Supreme Court, Place 6",6,,Under Votes,8,0,2,6
Duval,3 - BS16,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,3 - BS16,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,7,0,3,4
Duval,3 - BS16,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,20,4,13,3
Duval,3 - BS16,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,0,3,5
Duval,3 - BS16,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,3 - BS16,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,6,0,3,3
Duval,3 - BS16,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,20,4,14,2
Duval,3 - BS16,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,9,0,2,7
Duval,3 - BS16,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,3 - BS16,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,7,0,4,3
Duval,3 - BS16,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,20,4,13,3
Duval,3 - BS16,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,8,0,2,6
Duval,3 - BS16,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,3 - BS16,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,20,4,13,3
Duval,3 - BS16,"Member, State Board of Education, District 3",3,,Under Votes,15,0,6,9
Duval,3 - BS16,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,3 - BS16,State Representative,31,REP,Ryan Guillen,13,0,10,3
Duval,3 - BS16,State Representative,31,,Under Votes,22,4,9,9
Duval,3 - BS16,State Representative,31,,Over Votes,0,0,0,0
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,19,4,12,3
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,16,0,7,9
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,4,0,3,1
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,23,4,14,5
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,8,0,2,6
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,4,0,3,1
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,22,4,14,4
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,9,0,2,7
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,4,0,3,1
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,22,4,14,4
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,9,0,2,7
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,12,0,9,3
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,23,4,10,9
Duval,3 - BS16,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,3 - BS16,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,21,4,13,4
Duval,3 - BS16,"District Attorney, 229th Judicial District",,,Under Votes,14,0,6,8
Duval,3 - BS16,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,3 - BS16,County Attorney,,DEM,Baldemar Gutierrez,19,4,12,3
Duval,3 - BS16,County Attorney,,,Under Votes,16,0,7,9
Duval,3 - BS16,County Attorney,,,Over Votes,0,0,0,0
Duval,3 - BS16,Sheriff,,DEM,Romeo R. Ramirez,19,4,12,3
Duval,3 - BS16,Sheriff,,,Under Votes,16,0,7,9
Duval,3 - BS16,Sheriff,,,Over Votes,0,0,0,0
Duval,3 - BS16,County Tax Assessor-Collector,,REP,Aleida L. Luera,8,0,5,3
Duval,3 - BS16,County Tax Assessor-Collector,,DEM,Roberto Elizondo,25,4,14,7
Duval,3 - BS16,County Tax Assessor-Collector,,,Under Votes,2,0,0,2
Duval,3 - BS16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS16,County Tax Assessor-Collector,,DEM,Tammy (Trejo) Hallmark,23,4,13,6
Duval,3 - BS16,County Tax Assessor-Collector,,,Under Votes,12,0,6,6
Duval,3 - BS16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS16,County Tax Assessor-Collector,,,Under Votes,12,0,4,8
Duval,3 - BS16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS16,County Tax Assessor-Collector,,,Under Votes,11,0,3,8
Duval,3 - BS16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS16,County Tax Assessor-Collector,,,Under Votes,11,0,4,7
Duval,3 - BS16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS16,County Tax Assessor-Collector,,,Under Votes,10,0,3,7
Duval,3 - BS16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS16,County Tax Assessor-Collector,,,Under Votes,7,0,2,5
Duval,3 - BS16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS16,County Tax Assessor-Collector,,,Under Votes,17,1,7,9
Duval,3 - BS16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,3 - BS16,County Tax Assessor-Collector,,,Under Votes,20,3,6,11
Duval,3 - BS16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,4 - BS4,Ballots Cast,,,,3,,,
Duval,4 - BS4,President,,REP,Donald J. Trump JD Vance,3,0,2,1
Duval,4 - BS4,President,,DEM,Kamala D. Harris Tim Walz,0,0,0,0
Duval,4 - BS4,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Duval,4 - BS4,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,4 - BS4,President,,,Under Votes,0,0,0,0
Duval,4 - BS4,President,,,Over Votes,0,0,0,0
Duval,4 - BS4,U.S. Senate,,REP,Ted Cruz,2,0,1,1
Duval,4 - BS4,U.S. Senate,,DEM,Colin Allred,1,0,1,0
Duval,4 - BS4,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Duval,4 - BS4,U.S. Senate,,,Under Votes,0,0,0,0
Duval,4 - BS4,U.S. Senate,,,Over Votes,0,0,0,0
Duval,4 - BS4,U.S. House,28,REP,Jay Furman,1,0,1,0
Duval,4 - BS4,U.S. House,28,DEM,Henry Cuellar,1,0,0,1
Duval,4 - BS4,U.S. House,28,,Under Votes,1,0,1,0
Duval,4 - BS4,U.S. House,28,,Over Votes,0,0,0,0
Duval,4 - BS4,Railroad Commissioner,,REP,Christi Craddick,2,0,1,1
Duval,4 - BS4,Railroad Commissioner,,DEM,Katherine Culbert,0,0,0,0
Duval,4 - BS4,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Duval,4 - BS4,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Duval,4 - BS4,Railroad Commissioner,,,Under Votes,1,0,1,0
Duval,4 - BS4,Railroad Commissioner,,,Over Votes,0,0,0,0
Duval,4 - BS4,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,2,0,1,1
Duval,4 - BS4,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,0,0,0,0
Duval,4 - BS4,"Justice, Supreme Court, Place 2",2,,Under Votes,1,0,1,0
Duval,4 - BS4,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,4 - BS4,"Justice, Supreme Court, Place 4",4,REP,John Devine,2,0,1,1
Duval,4 - BS4,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,0,0,0,0
Duval,4 - BS4,"Justice, Supreme Court, Place 4",4,,Under Votes,1,0,1,0
Duval,4 - BS4,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,4 - BS4,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,2,0,1,1
Duval,4 - BS4,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,0,0,0,0
Duval,4 - BS4,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Duval,4 - BS4,"Justice, Supreme Court, Place 6",6,,Under Votes,1,0,1,0
Duval,4 - BS4,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,4 - BS4,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,2,0,1,1
Duval,4 - BS4,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,0,0,0,0
Duval,4 - BS4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,0,1,0
Duval,4 - BS4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,4 - BS4,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,2,0,1,1
Duval,4 - BS4,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,0,0,0,0
Duval,4 - BS4,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,1,0,1,0
Duval,4 - BS4,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,4 - BS4,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,2,0,1,1
Duval,4 - BS4,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,0,0,0,0
Duval,4 - BS4,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,1,0,1,0
Duval,4 - BS4,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,4 - BS4,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,1,0,0,1
Duval,4 - BS4,"Member, State Board of Education, District 3",3,,Under Votes,2,0,2,0
Duval,4 - BS4,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,4 - BS4,State Representative,31,REP,Ryan Guillen,2,0,1,1
Duval,4 - BS4,State Representative,31,,Under Votes,1,0,1,0
Duval,4 - BS4,State Representative,31,,Over Votes,0,0,0,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,1,0,0,1
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,2,0,2,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,1,0,1,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,1,0,0,1
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,1,0,1,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,2,0,1,1
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,0,0,0,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,1,0,1,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,2,0,1,1
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,0,0,0,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,1,0,1,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,2,0,1,1
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,1,0,1,0
Duval,4 - BS4,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,4 - BS4,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,1,0,0,1
Duval,4 - BS4,"District Attorney, 229th Judicial District",,,Under Votes,2,0,2,0
Duval,4 - BS4,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,4 - BS4,County Attorney,,DEM,Baldemar Gutierrez,1,0,0,1
Duval,4 - BS4,County Attorney,,,Under Votes,2,0,2,0
Duval,4 - BS4,County Attorney,,,Over Votes,0,0,0,0
Duval,4 - BS4,Sheriff,,DEM,Romeo R. Ramirez,2,0,1,1
Duval,4 - BS4,Sheriff,,,Under Votes,1,0,1,0
Duval,4 - BS4,Sheriff,,,Over Votes,0,0,0,0
Duval,4 - BS4,County Tax Assessor-Collector,,REP,Aleida L. Luera,2,0,1,1
Duval,4 - BS4,County Tax Assessor-Collector,,DEM,Roberto Elizondo,1,0,1,0
Duval,4 - BS4,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Duval,4 - BS4,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,4 - BS4,County Tax Assessor-Collector,,DEM,Tammy (Trejo) Hallmark,1,0,0,1
Duval,4 - BS4,County Tax Assessor-Collector,,,Under Votes,2,0,2,0
Duval,4 - BS4,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,4 - BS13,Ballots Cast,,,,39,,,
Duval,4 - BS13,President,,REP,Donald J. Trump JD Vance,20,0,9,11
Duval,4 - BS13,President,,DEM,Kamala D. Harris Tim Walz,18,2,9,7
Duval,4 - BS13,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Duval,4 - BS13,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,4 - BS13,President,,,Under Votes,0,0,0,0
Duval,4 - BS13,President,,,Over Votes,1,0,0,1
Duval,4 - BS13,U.S. Senate,,REP,Ted Cruz,18,0,9,9
Duval,4 - BS13,U.S. Senate,,DEM,Colin Allred,20,2,9,9
Duval,4 - BS13,U.S. Senate,,LIB,Ted Brown,1,0,0,1
Duval,4 - BS13,U.S. Senate,,,Under Votes,0,0,0,0
Duval,4 - BS13,U.S. Senate,,,Over Votes,0,0,0,0
Duval,4 - BS13,U.S. House,28,REP,Jay Furman,15,0,8,7
Duval,4 - BS13,U.S. House,28,DEM,Henry Cuellar,22,2,9,11
Duval,4 - BS13,U.S. House,28,,Under Votes,2,0,1,1
Duval,4 - BS13,U.S. House,28,,Over Votes,0,0,0,0
Duval,4 - BS13,Railroad Commissioner,,REP,Christi Craddick,14,0,8,6
Duval,4 - BS13,Railroad Commissioner,,DEM,Katherine Culbert,17,1,9,7
Duval,4 - BS13,Railroad Commissioner,,LIB,Hawk Dunlap,1,0,0,1
Duval,4 - BS13,Railroad Commissioner,,GRN,Eddie Espinoza,3,0,1,2
