county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cameron,Precinct 77,U.S. Senate,,,Over Votes,2,0,0,2
Cameron,Precinct 77,U.S. Senate,,,Under Votes,42,0,29,13
Cameron,Precinct 77,U.S. House,34,REP,Mayra Flores,495,6,307,182
Cameron,Precinct 77,U.S. House,34,DEM,Vicente Gonzalez,599,10,396,193
Cameron,Precinct 77,U.S. House,34,,Over Votes,1,0,0,1
Cameron,Precinct 77,U.S. House,34,,Under Votes,42,0,30,12
Cameron,Precinct 77,Railroad Commissioner,,REP,Christi Craddick,387,4,242,141
Cameron,Precinct 77,Railroad Commissioner,,DEM,Katherine Culbert,518,11,348,159
Cameron,Precinct 77,Railroad Commissioner,,LIB,Hawk Dunlap,19,0,12,7
Cameron,Precinct 77,Railroad Commissioner,,GRN,Eddie Espinoza,139,1,82,56
Cameron,Precinct 77,Railroad Commissioner,,,Write-ins,1,0,1,0
Cameron,Precinct 77,Railroad Commissioner,,,Over Votes,2,0,0,2
Cameron,Precinct 77,Railroad Commissioner,,,Under Votes,71,0,48,23
Cameron,Precinct 77,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,478,5,297,176
Cameron,Precinct 77,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,571,11,374,186
Cameron,Precinct 77,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Justice, Supreme Court",Pl 2,,Under Votes,88,0,62,26
Cameron,Precinct 77,"Justice, Supreme Court",Pl 4,REP,John Devine,450,4,273,173
Cameron,Precinct 77,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,586,12,393,181
Cameron,Precinct 77,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Justice, Supreme Court",Pl 4,,Under Votes,101,0,67,34
Cameron,Precinct 77,"Justice, Supreme Court",PI 6,REP,Jane Bland,422,4,253,165
Cameron,Precinct 77,"Justice, Supreme Court",PI 6,DEM,Bonnie Lee Goldstein,558,12,385,161
Cameron,Precinct 77,"Justice, Supreme Court",PI 6,LIB,J. David Roberson,60,0,31,29
Cameron,Precinct 77,"Justice, Supreme Court",PI 6,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Justice, Supreme Court",PI 6,,Under Votes,97,0,64,33
Cameron,Precinct 77,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,439,4,267,168
Cameron,Precinct 77,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,595,12,395,188
Cameron,Precinct 77,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Presiding Judge, Ct of Crim App",,,Under Votes,103,0,71,32
Cameron,Precinct 77,"Judge, Ct of Crim App",PI 7,REP,Gina Parker,450,4,268,178
Cameron,Precinct 77,"Judge, Ct of Crim App",PI 7,DEM,Nancy Mulder,588,10,396,182
Cameron,Precinct 77,"Judge, Ct of Crim App",PI 7,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Judge, Ct of Crim App",PI 7,,Under Votes,99,2,69,28
Cameron,Precinct 77,"Judge, Ct of Crim App",PI 8,REP,Lee Finley,484,4,290,190
Cameron,Precinct 77,"Judge, Ct of Crim App",PI 8,DEM,Chika Anyiam,545,12,368,165
Cameron,Precinct 77,"Judge, Ct of Crim App",PI 8,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Judge, Ct of Crim App",PI 8,,Under Votes,108,0,75,33
Cameron,Precinct 77,State Senate,27,REP,Adam Hinojosa,418,4,257,157
Cameron,Precinct 77,State Senate,27,DEM,Morgan LaMantia,642,11,428,203
Cameron,Precinct 77,State Senate,27,GRN,Robin Lee Vargas,25,1,13,11
Cameron,Precinct 77,State Senate,27,,Over Votes,1,0,0,1
Cameron,Precinct 77,State Senate,27,,Under Votes,51,0,35,16
Cameron,Precinct 77,State Representative,38,DEM,Erin Elizabeth Gamez,853,13,540,300
Cameron,Precinct 77,State Representative,38,,Over Votes,0,0,0,0
Cameron,Precinct 77,State Representative,38,,Under Votes,284,3,193,88
Cameron,Precinct 77,"Chief Justice, 13th Ct of App Dist",,REP,Jaime Tijerina,461,4,282,175
Cameron,Precinct 77,"Chief Justice, 13th Ct of App Dist",,DEM,Gina Benavides,587,12,394,181
Cameron,Precinct 77,"Chief Justice, 13th Ct of App Dist",,,Over Votes,1,0,0,1
Cameron,Precinct 77,"Chief Justice, 13th Ct of App Dist",,,Under Votes,88,0,57,31
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",PI 2,REP,Jenny Cron,367,4,218,145
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",PI 2,,Nora Longoria,670,12,442,216
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",PI 2,,Under Votes,100,0,73,27
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",Pl 4,REP,Ysmael D. Fonseca,393,4,238,151
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",Pl 4,DEM,Joe Martinez,639,12,425,202
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",Pl 4,,Under Votes,105,0,70,35
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",PI 5,REP,Jon West,452,4,275,173
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",PI 5,DEM,Regi Compian Richardson,582,12,385,185
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",PI 5,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Justice, 13th Ct of App Dist",PI 5,,Under Votes,103,0,73,30
Cameron,Precinct 77,"Dist Judge, 138th Judicial Dist",,DEM,"Gabriela ""Gabby"" Garcia",862,13,542,307
Cameron,Precinct 77,"Dist Judge, 138th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Dist Judge, 138th Judicial Dist",,,Under Votes,275,3,191,81
Cameron,Precinct 77,"Dist Judge, 404th Judicial Dist",,DEM,Ricardo M. Adobbati,858,13,545,300
Cameron,Precinct 77,"Dist Judge, 404th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Dist Judge, 404th Judicial Dist",,,Under Votes,279,3,188,88
Cameron,Precinct 77,"Dist Judge, 444th Judicial Dist",,DEM,David A. Sanchez,853,13,543,297
Cameron,Precinct 77,"Dist Judge, 444th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Dist Judge, 444th Judicial Dist",,,Under Votes,284,3,190,91
Cameron,Precinct 77,"Dist Judge, 445th Judicial Dist",,DEM,Gloria M. Rincones,863,13,549,301
Cameron,Precinct 77,"Dist Judge, 445th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Dist Judge, 445th Judicial Dist",,,Under Votes,274,3,184,87
Cameron,Precinct 77,County Court at Law No. 5,,DEM,Estela Chavez Vasquez,862,13,546,303
Cameron,Precinct 77,County Court at Law No. 5,,,Over Votes,0,0,0,0
Cameron,Precinct 77,County Court at Law No. 5,,,Under Votes,275,3,187,85
Cameron,Precinct 77,Probate Court No. 1,,DEM,Sheila Garcia Bence,851,13,537,301
Cameron,Precinct 77,Probate Court No. 1,,,Over Votes,0,0,0,0
Cameron,Precinct 77,Probate Court No. 1,,,Under Votes,286,3,196,87
Cameron,Precinct 77,County Attorney,,DEM,Luis V. Saenz,883,13,562,308
Cameron,Precinct 77,County Attorney,,,Over Votes,0,0,0,0
Cameron,Precinct 77,County Attorney,,,Under Votes,254,3,171,80
Cameron,Precinct 77,Sheriff,,REP,"Santiago ""Jimmy"" Manrrique",330,4,210,116
Cameron,Precinct 77,Sheriff,,DEM,"Manuel ""Manny"" Trevino",722,12,474,236
Cameron,Precinct 77,Sheriff,,,Over Votes,1,0,0,1
Cameron,Precinct 77,Sheriff,,,Under Votes,84,0,49,35
Cameron,Precinct 77,County Tax Assessor-Collector,,REP,"Jesus ""Rami"" Martinez",417,5,264,148
Cameron,Precinct 77,County Tax Assessor-Collector,,,Eddie Garcia,633,11,416,206
Cameron,Precinct 77,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cameron,Precinct 77,County Tax Assessor-Collector,,,Under Votes,87,0,53,34
Cameron,Precinct 77,County Commissioner,1,REP,"Ricardo ""Richard"" Alejandro",445,4,291,150
Cameron,Precinct 77,County Commissioner,1,DEM,Sofia C. Benavides,606,12,392,202
Cameron,Precinct 77,County Commissioner,1,,Over Votes,0,0,0,0
Cameron,Precinct 77,County Commissioner,1,,Under Votes,86,0,50,36
Cameron,Precinct 77,"Justice of the Peace, Precinct 2, Place 1",,DEM,Linda Salazar,897,12,574,311
Cameron,Precinct 77,"Justice of the Peace, Precinct 2, Place 1",,,Over Votes,0,0,0,0
Cameron,Precinct 77,"Justice of the Peace, Precinct 2, Place 1",,,Under Votes,240,4,159,77
Cameron,Precinct 77,Constable,2,DEM,"Abelardo ""Abel"" Gomez",879,13,566,300
Cameron,Precinct 77,Constable,2,,Over Votes,0,0,0,0
Cameron,Precinct 77,Constable,2,,Under Votes,258,3,167,88
Cameron,Precinct 78,Registered Voters,,,,3511,,,
Cameron,Precinct 78,Ballots Cast,,,,1765,55,1341,369
Cameron,Precinct 78,Ballots Cast Blank,,,,110,1,88,21
Cameron,Precinct 78,President,,REP,Donald J. Trump,931,17,718,196
Cameron,Precinct 78,President,,DEM,Kamala D. Harris,808,38,603,167
Cameron,Precinct 78,President,,LIB,Chase Oliver,6,0,5,1
Cameron,Precinct 78,President,,GRN,Jill Stein,2,0,1,1
Cameron,Precinct 78,President,,,Write-ins,4,0,3,1
Cameron,Precinct 78,President,,,Over Votes,6,0,4,2
Cameron,Precinct 78,President,,,Under Votes,8,0,7,1
Cameron,Precinct 78,U.S. Senate,,REP,Ted Cruz,847,18,667,162
Cameron,Precinct 78,U.S. Senate,,DEM,Colin Allred,858,37,638,183
Cameron,Precinct 78,U.S. Senate,,LIB,Ted Brown,26,0,14,12
Cameron,Precinct 78,U.S. Senate,,,Write-ins,1,0,0,1
Cameron,Precinct 78,U.S. Senate,,,Over Votes,6,0,4,2
Cameron,Precinct 78,U.S. Senate,,,Under Votes,27,0,18,9
Cameron,Precinct 78,U.S. House,34,REP,Mayra Flores,920,18,710,192
Cameron,Precinct 78,U.S. House,34,DEM,Vicente Gonzalez,814,36,605,173
Cameron,Precinct 78,U.S. House,34,,Over Votes,1,0,1,0
Cameron,Precinct 78,U.S. House,34,,Under Votes,30,1,25,4
Cameron,Precinct 78,Railroad Commissioner,,REP,Christi Craddick,819,18,642,159
Cameron,Precinct 78,Railroad Commissioner,,DEM,Katherine Culbert,731,35,542,154
Cameron,Precinct 78,Railroad Commissioner,,LIB,Hawk Dunlap,29,0,20,9
Cameron,Precinct 78,Railroad Commissioner,,GRN,Eddie Espinoza,102,1,73,28
Cameron,Precinct 78,Railroad Commissioner,,,Write-ins,0,0,0,0
Cameron,Precinct 78,Railroad Commissioner,,,Over Votes,5,0,4,1
Cameron,Precinct 78,Railroad Commissioner,,,Under Votes,79,1,60,18
Cameron,Precinct 78,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,901,18,700,183
Cameron,Precinct 78,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,779,36,579,164
Cameron,Precinct 78,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Justice, Supreme Court",Pl 2,,Under Votes,85,1,62,22
Cameron,Precinct 78,"Justice, Supreme Court",PI 4,REP,John Devine,858,18,668,172
Cameron,Precinct 78,"Justice, Supreme Court",PI 4,DEM,Christine Vinh Weems,809,36,600,173
Cameron,Precinct 78,"Justice, Supreme Court",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Justice, Supreme Court",PI 4,,Under Votes,98,1,73,24
Cameron,Precinct 78,"Justice, Supreme Court",PI 6,REP,Jane Bland,824,18,643,163
Cameron,Precinct 78,"Justice, Supreme Court",PI 6,DEM,Bonnie Lee Goldstein,765,35,576,154
Cameron,Precinct 78,"Justice, Supreme Court",PI 6,LIB,J. David Roberson,63,0,42,21
Cameron,Precinct 78,"Justice, Supreme Court",PI 6,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Justice, Supreme Court",PI 6,,Under Votes,113,2,80,31
Cameron,Precinct 78,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,862,17,668,177
Cameron,Precinct 78,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,795,37,592,166
Cameron,Precinct 78,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Presiding Judge, Ct of Crim App",,,Under Votes,108,1,81,26
Cameron,Precinct 78,"Judge, Ct of Crim App",PI 7,REP,Gina Parker,877,16,684,177
Cameron,Precinct 78,"Judge, Ct of Crim App",PI 7,DEM,Nancy Mulder,772,37,571,164
Cameron,Precinct 78,"Judge, Ct of Crim App",PI 7,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Judge, Ct of Crim App",PI 7,,Under Votes,116,2,86,28
Cameron,Precinct 78,"Judge, Ct of Crim App",PI 8,REP,Lee Finley,911,19,703,189
Cameron,Precinct 78,"Judge, Ct of Crim App",PI 8,DEM,Chika Anyiam,741,35,556,150
Cameron,Precinct 78,"Judge, Ct of Crim App",PI 8,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Judge, Ct of Crim App",PI 8,,Under Votes,113,1,82,30
Cameron,Precinct 78,State Senate,27,REP,Adam Hinojosa,817,15,636,166
Cameron,Precinct 78,State Senate,27,DEM,Morgan LaMantia,851,38,635,178
Cameron,Precinct 78,State Senate,27,GRN,Robin Lee Vargas,28,0,19,9
Cameron,Precinct 78,State Senate,27,,Over Votes,1,0,1,0
Cameron,Precinct 78,State Senate,27,,Under Votes,68,2,50,16
Cameron,Precinct 78,State Representative,37,REP,Janie Lopez,937,19,724,194
Cameron,Precinct 78,State Representative,37,DEM,Jonathan Gracia,764,35,568,161
Cameron,Precinct 78,State Representative,37,,Over Votes,1,0,1,0
Cameron,Precinct 78,State Representative,37,,Under Votes,63,1,48,14
Cameron,Precinct 78,"Chief Justice, 13th Ct of App Dist",,REP,Jaime Tijerina,847,17,653,177
Cameron,Precinct 78,"Chief Justice, 13th Ct of App Dist",,DEM,Gina Benavides,813,37,607,169
Cameron,Precinct 78,"Chief Justice, 13th Ct of App Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Chief Justice, 13th Ct of App Dist",,,Under Votes,105,1,81,23
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 2,REP,Jenny Cron,795,17,631,147
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 2,,Nora Longoria,872,37,637,198
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 2,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 2,,Under Votes,98,1,73,24
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 4,REP,Ysmael D. Fonseca,854,18,662,174
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 4,DEM,Joe Martinez,792,35,590,167
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 4,,Under Votes,119,2,89,28
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 5,REP,Jon West,880,17,691,172
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 5,DEM,Regi Compian Richardson,774,37,570,167
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Justice, 13th Ct of App Dist",Pl 5,,Under Votes,111,1,80,30
Cameron,Precinct 78,"Dist Judge, 138th Judicial Dist",,DEM,"Gabriela ""Gabby"" Garcia",1163,42,851,270
Cameron,Precinct 78,"Dist Judge, 138th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Dist Judge, 138th Judicial Dist",,,Under Votes,602,13,490,99
Cameron,Precinct 78,"Dist Judge, 404th Judicial Dist",,DEM,Ricardo M. Adobbati,1143,40,840,263
Cameron,Precinct 78,"Dist Judge, 404th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Dist Judge, 404th Judicial Dist",,,Under Votes,622,15,501,106
Cameron,Precinct 78,"Dist Judge, 444th Judicial Dist",,DEM,David A. Sanchez,1162,41,850,271
Cameron,Precinct 78,"Dist Judge, 444th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Dist Judge, 444th Judicial Dist",,,Under Votes,603,14,491,98
Cameron,Precinct 78,"Dist Judge, 445th Judicial Dist",,DEM,Gloria M. Rincones,1154,41,846,267
Cameron,Precinct 78,"Dist Judge, 445th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Dist Judge, 445th Judicial Dist",,,Under Votes,611,14,495,102
Cameron,Precinct 78,County Court at Law No. 5,,DEM,Estela Chavez Vasquez,1152,42,842,268
Cameron,Precinct 78,County Court at Law No. 5,,,Over Votes,0,0,0,0
Cameron,Precinct 78,County Court at Law No. 5,,,Under Votes,613,13,499,101
Cameron,Precinct 78,Probate Court No. 1,,DEM,Sheila Garcia Bence,1145,42,837,266
Cameron,Precinct 78,Probate Court No. 1,,,Over Votes,0,0,0,0
Cameron,Precinct 78,Probate Court No. 1,,,Under Votes,620,13,504,103
Cameron,Precinct 78,County Attorney,,DEM,Luis V. Saenz,1178,42,863,273
Cameron,Precinct 78,County Attorney,,,Over Votes,0,0,0,0
Cameron,Precinct 78,County Attorney,,,Under Votes,587,13,478,96
Cameron,Precinct 78,Sheriff,,REP,"Santiago ""Jimmy"" Manrrique",782,18,616,148
Cameron,Precinct 78,Sheriff,,DEM,"Manuel ""Manny"" Trevino",870,35,641,194
Cameron,Precinct 78,Sheriff,,,Over Votes,1,0,1,0
Cameron,Precinct 78,Sheriff,,,Under Votes,112,2,83,27
Cameron,Precinct 78,County Tax Assessor-Collector,,REP,"Jesus ""Rami"" Martinez",828,20,655,153
Cameron,Precinct 78,County Tax Assessor-Collector,,,Eddie Garcia,819,34,599,186
Cameron,Precinct 78,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cameron,Precinct 78,County Tax Assessor-Collector,,,Under Votes,118,1,87,30
Cameron,Precinct 78,County Commissioner,3,DEM,David A. Garza,1129,42,828,259
Cameron,Precinct 78,County Commissioner,3,,Over Votes,0,0,0,0
Cameron,Precinct 78,County Commissioner,3,,Under Votes,636,13,513,110
Cameron,Precinct 78,"Justice of the Peace, Precinct 5, Place 1",,REP,Chuck Vieh,831,16,662,153
Cameron,Precinct 78,"Justice of the Peace, Precinct 5, Place 1",,DEM,Sandra Diaz,817,37,590,190
Cameron,Precinct 78,"Justice of the Peace, Precinct 5, Place 1",,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Justice of the Peace, Precinct 5, Place 1",,,Under Votes,117,2,89,26
Cameron,Precinct 78,"Justice of the Peace, Precinct 5, Place 3",,REP,"Alejandro ""Alex"" Torres",820,17,645,158
Cameron,Precinct 78,"Justice of the Peace, Precinct 5, Place 3",,DEM,"Juanita ""Janie"" Jaimez",803,36,592,175
Cameron,Precinct 78,"Justice of the Peace, Precinct 5, Place 3",,,Over Votes,0,0,0,0
Cameron,Precinct 78,"Justice of the Peace, Precinct 5, Place 3",,,Under Votes,142,2,104,36
Cameron,Precinct 78,Constable,5,DEM,Eddie Solis,1170,42,868,260
Cameron,Precinct 78,Constable,5,,Over Votes,0,0,0,0
Cameron,Precinct 78,Constable,5,,Under Votes,595,13,473,109
Cameron,Precinct 79,Registered Voters,,,,3609,,,
Cameron,Precinct 79,Ballots Cast,,,,1944,112,1441,391
Cameron,Precinct 79,Ballots Cast Blank,,,,80,2,58,20
Cameron,Precinct 79,President,,REP,Donald J. Trump,1016,30,766,220
Cameron,Precinct 79,President,,DEM,Kamala D. Harris,879,77,645,157
Cameron,Precinct 79,President,,LIB,Chase Oliver,10,1,5,4
Cameron,Precinct 79,President,,GRN,Jill Stein,14,0,9,5
Cameron,Precinct 79,President,,,Write-ins,4,3,0,1
Cameron,Precinct 79,President,,,Over Votes,3,0,3,0
Cameron,Precinct 79,President,,,Under Votes,18,1,13,4
Cameron,Precinct 79,U.S. Senate,,REP,Ted Cruz,927,30,718,179
Cameron,Precinct 79,U.S. Senate,,DEM,Colin Allred,951,81,679,191
Cameron,Precinct 79,U.S. Senate,,LIB,Ted Brown,31,0,21,10
Cameron,Precinct 79,U.S. Senate,,,Write-ins,2,0,1,1
Cameron,Precinct 79,U.S. Senate,,,Over Votes,0,0,0,0
Cameron,Precinct 79,U.S. Senate,,,Under Votes,33,1,22,10
Cameron,Precinct 79,U.S. House,34,REP,Mayra Flores,988,35,740,213
Cameron,Precinct 79,U.S. House,34,DEM,Vicente Gonzalez,921,77,675,169
Cameron,Precinct 79,U.S. House,34,,Over Votes,0,0,0,0
Cameron,Precinct 79,U.S. House,34,,Under Votes,35,0,26,9
Cameron,Precinct 79,Railroad Commissioner,,REP,Christi Craddick,906,30,705,171
Cameron,Precinct 79,Railroad Commissioner,,DEM,Katherine Culbert,825,72,602,151
Cameron,Precinct 79,Railroad Commissioner,,LIB,Hawk Dunlap,35,1,18,16
Cameron,Precinct 79,Railroad Commissioner,,GRN,Eddie Espinoza,105,6,66,33
Cameron,Precinct 79,Railroad Commissioner,,,Write-ins,2,0,2,0
Cameron,Precinct 79,Railroad Commissioner,,,Over Votes,1,1,0,0
Cameron,Precinct 79,Railroad Commissioner,,,Under Votes,70,2,48,20
Cameron,Precinct 79,"Justice, Supreme Court",PI 2,REP,Jimmy Blacklock,989,32,750,207
Cameron,Precinct 79,"Justice, Supreme Court",PI 2,DEM,DaSean Jones,872,78,632,162
Cameron,Precinct 79,"Justice, Supreme Court",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 79,"Justice, Supreme Court",PI 2,,Under Votes,83,2,59,22
Cameron,Precinct 79,"Justice, Supreme Court",Pl 4,REP,John Devine,953,32,728,193
Cameron,Precinct 79,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,878,77,633,168
Cameron,Precinct 79,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cameron,Precinct 79,"Justice, Supreme Court",Pl 4,,Under Votes,113,3,80,30
Cameron,Precinct 79,"Justice, Supreme Court",PI 6,REP,Jane Bland,926,33,708,185
Cameron,Precinct 79,"Justice, Supreme Court",PI 6,DEM,Bonnie Lee Goldstein,844,76,614,154
Cameron,Precinct 79,"Justice, Supreme Court",PI 6,LIB,J. David Roberson,66,2,41,23
Cameron,Precinct 79,"Justice, Supreme Court",PI 6,,Over Votes,2,0,2,0
Cameron,Precinct 79,"Justice, Supreme Court",PI 6,,Under Votes,106,1,76,29
Cameron,Precinct 79,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,949,33,726,190
Cameron,Precinct 79,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,888,75,641,172
Cameron,Precinct 79,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cameron,Precinct 79,"Presiding Judge, Ct of Crim App",,,Under Votes,107,4,74,29
Cameron,Precinct 79,"Judge, Ct of Crim App",PI 7,REP,Gina Parker,936,31,717,188
Cameron,Precinct 79,"Judge, Ct of Crim App",PI 7,DEM,Nancy Mulder,873,78,628,167
Cameron,Precinct 79,"Judge, Ct of Crim App",PI 7,,Over Votes,0,0,0,0
Cameron,Precinct 79,"Judge, Ct of Crim App",PI 7,,Under Votes,135,3,96,36
Cameron,Precinct 79,"Judge, Ct of Crim App",PI 8,REP,Lee Finley,963,35,730,198
Cameron,Precinct 79,"Judge, Ct of Crim App",PI 8,DEM,Chika Anyiam,865,74,629,162
Cameron,Precinct 79,"Judge, Ct of Crim App",PI 8,,Over Votes,0,0,0,0
Cameron,Precinct 79,"Judge, Ct of Crim App",PI 8,,Under Votes,116,3,82,31
Cameron,Precinct 79,State Senate,27,REP,Adam Hinojosa,914,29,701,184
Cameron,Precinct 79,State Senate,27,DEM,Morgan LaMantia,912,81,661,170
Cameron,Precinct 79,State Senate,27,GRN,Robin Lee Vargas,45,1,30,14
Cameron,Precinct 79,State Senate,27,,Over Votes,0,0,0,0
Cameron,Precinct 79,State Senate,27,,Under Votes,73,1,49,23
Cameron,Precinct 79,State Representative,37,REP,Janie Lopez,1002,35,759,208
Cameron,Precinct 79,State Representative,37,DEM,Jonathan Gracia,870,75,632,163
Cameron,Precinct 79,State Representative,37,,Over Votes,0,0,0,0
Cameron,Precinct 79,State Representative,37,,Under Votes,72,2,50,20
Cameron,Precinct 79,"Chief Justice, 13th Ct of App Dist",,REP,Jaime Tijerina,938,31,720,187
Cameron,Precinct 79,"Chief Justice, 13th Ct of App Dist",,DEM,Gina Benavides,887,75,640,172
Cameron,Precinct 79,"Chief Justice, 13th Ct of App Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 79,"Chief Justice, 13th Ct of App Dist",,,Under Votes,119,6,81,32
Cameron,Precinct 79,"Justice, 13th Ct of App Dist",Pl 2,REP,Jenny Cron,902,32,701,169
Cameron,Precinct 79,"Justice, 13th Ct of App Dist",Pl 2,,Nora Longoria,930,78,665,187
Cameron,Precinct 79,"Justice, 13th Ct of App Dist",Pl 2,,Over Votes,0,0,0,0
Cameron,Precinct 79,"Justice, 13th Ct of App Dist",Pl 2,,Under Votes,112,2,75,35
Cameron,Precinct 79,"Justice, 13th Ct of App Dist",Pl 4,REP,Ysmael D. Fonseca,923,28,718,177
Cameron,Precinct 79,"Justice, 13th Ct of App Dist",Pl 4,DEM,Joe Martinez,902,80,644,178
Cameron,Precinct 79,"Justice, 13th Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cameron,Precinct 79,"Justice, 13th Ct of App Dist",Pl 4,,Under Votes,119,4,79,36
