county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lee,302,"Justice, 3rd Ct of App Dist",5,,"Over Votes",0,0,0,0
Lee,302,"Justice, 3rd Ct of App Dist",5,,"Under Votes",568,21,458,89
Lee,302,"Justice, 3rd Ct of App Dist",6,DEM,"Gisela D. Triana",291,10,225,56
Lee,302,"Justice, 3rd Ct of App Dist",6,,"Over Votes",0,0,0,0
Lee,302,"Justice, 3rd Ct of App Dist",6,,"Under Votes",573,21,461,91
Lee,302,"Dist Judge, 21st Judicial Dist",,REP,"Carson Campbell",699,22,561,116
Lee,302,"Dist Judge, 21st Judicial Dist",,,"Over Votes",0,0,0,0
Lee,302,"Dist Judge, 21st Judicial Dist",,,"Under Votes",165,9,125,31
Lee,302,"Dist Judge, 335th Judicial Dist",,REP,"John D. Winkelmann",696,22,558,116
Lee,302,"Dist Judge, 335th Judicial Dist",,,"Over Votes",0,0,0,0
Lee,302,"Dist Judge, 335th Judicial Dist",,,"Under Votes",168,9,128,31
Lee,302,"County Attorney",,REP,"Martin J. Placke",712,26,568,118
Lee,302,"County Attorney",,,"Over Votes",0,0,0,0
Lee,302,"County Attorney",,,"Under Votes",152,5,118,29
Lee,302,"Sheriff",,REP,"Garrett C. Durrenberger",712,25,565,122
Lee,302,"Sheriff",,,"Over Votes",0,0,0,0
Lee,302,"Sheriff",,,"Under Votes",152,6,121,25
Lee,302,"County Tax Assessor-Collector",,REP,"David Matthijetz",722,27,573,122
Lee,302,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Lee,302,"County Tax Assessor-Collector",,,"Under Votes",142,4,113,25
Lee,302,"County Commissioner Pct 3",,REP,"Alan B. Turner",722,26,573,123
Lee,302,"County Commissioner Pct 3",,,"Over Votes",0,0,0,0
Lee,302,"County Commissioner Pct 3",,,"Under Votes",142,5,113,24
Lee,302,"Constable Pct 3",,REP,"Billy Stephens",699,24,558,117
Lee,302,"Constable Pct 3",,,"Over Votes",0,0,0,0
Lee,302,"Constable Pct 3",,,"Under Votes",165,7,128,30
Lee,303,"Registered Voters",,,,1481,,,
Lee,303,"Ballots Cast",,,,1083,32,701,350
Lee,303,"Ballots Cast Blank",,,,0,0,0,0
Lee,303,"President",,REP,"Donald J. Trump",855,16,567,272
Lee,303,"President",,DEM,"Kamala D. Harris",217,16,129,72
Lee,303,"President",,LIB,"Chase Oliver",5,0,2,3
Lee,303,"President",,GRN,"Jill Stein",5,0,2,3
Lee,303,"President",,,"Write-ins",0,0,0,0
Lee,303,"President",,,"Over Votes",0,0,0,0
Lee,303,"President",,,"Under Votes",1,0,1,0
Lee,303,"U.S. Senate",,REP,"Ted Cruz",820,16,546,258
Lee,303,"U.S. Senate",,DEM,"Colin Allred",231,15,137,79
Lee,303,"U.S. Senate",,LIB,"Ted Brown",22,0,12,10
Lee,303,"U.S. Senate",,,"Write-ins",1,0,0,1
Lee,303,"U.S. Senate",,,"Over Votes",0,0,0,0
Lee,303,"U.S. Senate",,,"Under Votes",9,1,6,2
Lee,303,"U.S. House",10,REP,"Michael T. McCaul",815,12,547,256
Lee,303,"U.S. House",10,DEM,"Theresa Boisseau",204,13,122,69
Lee,303,"U.S. House",10,LIB,"Jeff Miller",26,0,13,13
Lee,303,"U.S. House",10,,"Over Votes",0,0,0,0
Lee,303,"U.S. House",10,,"Under Votes",38,7,19,12
Lee,303,"Railroad Commissioner",,REP,"Christi Craddick",792,17,535,240
Lee,303,"Railroad Commissioner",,DEM,"Katherine Culbert",199,14,119,66
Lee,303,"Railroad Commissioner",,LIB,"Hawk Dunlap",34,0,18,16
Lee,303,"Railroad Commissioner",,GRN,"Eddie Espinoza",22,0,9,13
Lee,303,"Railroad Commissioner",,,"Write-ins",2,0,1,1
Lee,303,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Lee,303,"Railroad Commissioner",,,"Under Votes",34,1,19,14
Lee,303,"Justice, Supreme Court",2,REP,"Jimmy Blacklock",822,17,545,260
Lee,303,"Justice, Supreme Court",2,DEM,"DaSean Jones",221,14,131,76
Lee,303,"Justice, Supreme Court",2,,"Over Votes",0,0,0,0
Lee,303,"Justice, Supreme Court",2,,"Under Votes",40,1,25,14
Lee,303,"Justice, Supreme Court",4,REP,"John Devine",812,16,541,255
Lee,303,"Justice, Supreme Court",4,DEM,"Christine Vinh Weems",226,14,134,78
Lee,303,"Justice, Supreme Court",4,,"Over Votes",0,0,0,0
Lee,303,"Justice, Supreme Court",4,,"Under Votes",45,2,26,17
Lee,303,"Justice, Supreme Court",6,REP,"Jane Bland",795,17,527,251
Lee,303,"Justice, Supreme Court",6,DEM,"Bonnie Lee Goldstein",210,14,124,72
Lee,303,"Justice, Supreme Court",6,LIB,"J. David Roberson",31,0,21,10
Lee,303,"Justice, Supreme Court",6,,"Over Votes",0,0,0,0
Lee,303,"Justice, Supreme Court",6,,"Under Votes",47,1,29,17
Lee,303,"Presiding Judge, Ct of Crim App",,REP,"David J. Schenck",815,16,543,256
Lee,303,"Presiding Judge, Ct of Crim App",,DEM,"Holly Taylor",219,14,128,77
Lee,303,"Presiding Judge, Ct of Crim App",,,"Over Votes",0,0,0,0
Lee,303,"Presiding Judge, Ct of Crim App",,,"Under Votes",49,2,30,17
Lee,303,"Judge, Ct of Crim App",7,REP,"Gina Parker",811,16,538,257
Lee,303,"Judge, Ct of Crim App",7,DEM,"Nancy Mulder",220,14,130,76
Lee,303,"Judge, Ct of Crim App",7,,"Over Votes",0,0,0,0
Lee,303,"Judge, Ct of Crim App",7,,"Under Votes",52,2,33,17
Lee,303,"Judge, Ct of Crim App",8,REP,"Lee Finley",817,16,543,258
Lee,303,"Judge, Ct of Crim App",8,DEM,"Chika Anyiam",220,15,130,75
Lee,303,"Judge, Ct of Crim App",8,,"Over Votes",0,0,0,0
Lee,303,"Judge, Ct of Crim App",8,,"Under Votes",46,1,28,17
Lee,303,"Member, State BoE",10,REP,"Tom Maynard",815,15,549,251
Lee,303,"Member, State BoE",10,DEM,"Raquel Saenz Ortiz",221,13,126,82
Lee,303,"Member, State BoE",10,,"Over Votes",0,0,0,0
Lee,303,"Member, State BoE",10,,"Under Votes",47,4,26,17
Lee,303,"State Representative",17,REP,"Stan Gerdes",811,11,549,251
Lee,303,"State Representative",17,DEM,"Desiree Venable",221,12,129,80
Lee,303,"State Representative",17,,"Over Votes",0,0,0,0
Lee,303,"State Representative",17,,"Under Votes",51,9,23,19
Lee,303,"Justice, 3rd Ct of App Dist",2,REP,"John Messinger",807,12,542,253
Lee,303,"Justice, 3rd Ct of App Dist",2,DEM,"Maggie Ellis",220,15,126,79
Lee,303,"Justice, 3rd Ct of App Dist",2,,"Over Votes",0,0,0,0
Lee,303,"Justice, 3rd Ct of App Dist",2,,"Under Votes",56,5,33,18
Lee,303,"Justice, 3rd Ct of App Dist",3,DEM,"Chari Kelly",424,14,268,142
Lee,303,"Justice, 3rd Ct of App Dist",3,,"Over Votes",0,0,0,0
Lee,303,"Justice, 3rd Ct of App Dist",3,,"Under Votes",659,18,433,208
Lee,303,"Justice, 3rd Ct of App Dist",5,DEM,"Karin Crump",413,15,258,140
Lee,303,"Justice, 3rd Ct of App Dist",5,,"Over Votes",0,0,0,0
Lee,303,"Justice, 3rd Ct of App Dist",5,,"Under Votes",670,17,443,210
Lee,303,"Justice, 3rd Ct of App Dist",6,DEM,"Gisela D. Triana",410,15,257,138
Lee,303,"Justice, 3rd Ct of App Dist",6,,"Over Votes",0,0,0,0
Lee,303,"Justice, 3rd Ct of App Dist",6,,"Under Votes",673,17,444,212
Lee,303,"Dist Judge, 21st Judicial Dist",,REP,"Carson Campbell",854,10,570,274
Lee,303,"Dist Judge, 21st Judicial Dist",,,"Over Votes",0,0,0,0
Lee,303,"Dist Judge, 21st Judicial Dist",,,"Under Votes",229,22,131,76
Lee,303,"Dist Judge, 335th Judicial Dist",,REP,"John D. Winkelmann",835,10,559,266
Lee,303,"Dist Judge, 335th Judicial Dist",,,"Over Votes",0,0,0,0
Lee,303,"Dist Judge, 335th Judicial Dist",,,"Under Votes",245,22,142,81
Lee,303,"County Attorney",,REP,"Martin J. Placke",850,11,563,276
Lee,303,"County Attorney",,,"Over Votes",0,0,0,0
Lee,303,"County Attorney",,,"Under Votes",233,21,138,74
Lee,303,"Sheriff",,REP,"Garrett C. Durrenberger",850,11,563,276
Lee,303,"Sheriff",,,"Over Votes",0,0,0,0
Lee,303,"Sheriff",,,"Under Votes",233,21,138,74
Lee,303,"County Tax Assessor-Collector",,REP,"David Matthijetz",871,11,576,284
Lee,303,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Lee,303,"County Tax Assessor-Collector",,,"Under Votes",212,21,125,66
Lee,303,"County Commissioner Pct 3",,REP,"Alan B. Turner",883,12,588,283
Lee,303,"County Commissioner Pct 3",,,"Over Votes",0,0,0,0
Lee,303,"County Commissioner Pct 3",,,"Under Votes",200,20,113,67
Lee,303,"Constable Pct 3",,REP,"Billy Stephens",854,11,568,275
Lee,303,"Constable Pct 3",,,"Over Votes",0,0,0,0
Lee,303,"Constable Pct 3",,,"Under Votes",229,21,133,75
Lee,303,"Trustee, Place 7 ACC",,,"Sherri Lynn Taylor",23,2,14,7
Lee,303,"Trustee, Place 7 ACC",,,"Cole Wilson",10,0,3,7
Lee,303,"Trustee, Place 7 ACC",,,"Over Votes",0,0,0,0
Lee,303,"Trustee, Place 7 ACC",,,"Under Votes",36,4,21,11
Lee,303,"Trustee, Place 8 ACC",,,"Stephanie Charakhanian",28,2,14,12
Lee,303,"Trustee, Place 8 ACC",,,"Over Votes",0,0,0,0
Lee,303,"Trustee, Place 8 ACC",,,"Under Votes",41,4,24,13
Lee,303,"Trustee, Place 9 ACC",,,"Joe Sefton",17,0,11,6
Lee,303,"Trustee, Place 9 ACC",,,"Julie Ann Nitsch",19,2,11,6
Lee,303,"Trustee, Place 9 ACC",,,"Over Votes",0,0,0,0
Lee,303,"Trustee, Place 9 ACC",,,"Under Votes",33,4,19,10
Lee,304,"Registered Voters",,,,297,,,
Lee,304,"Ballots Cast",,,,252,8,196,48
Lee,304,"Ballots Cast Blank",,,,0,0,0,0
Lee,304,"President",,REP,"Donald J. Trump",210,5,167,38
Lee,304,"President",,DEM,"Kamala D. Harris",42,3,29,10
Lee,304,"President",,LIB,"Chase Oliver",0,0,0,0
Lee,304,"President",,GRN,"Jill Stein",0,0,0,0
Lee,304,"President",,,"Write-ins",0,0,0,0
Lee,304,"President",,,"Over Votes",0,0,0,0
Lee,304,"President",,,"Under Votes",0,0,0,0
Lee,304,"U.S. Senate",,REP,"Ted Cruz",209,5,166,38
Lee,304,"U.S. Senate",,DEM,"Colin Allred",41,3,28,10
Lee,304,"U.S. Senate",,LIB,"Ted Brown",1,0,1,0
Lee,304,"U.S. Senate",,,"Write-ins",0,0,0,0
Lee,304,"U.S. Senate",,,"Over Votes",0,0,0,0
Lee,304,"U.S. Senate",,,"Under Votes",1,0,1,0
Lee,304,"U.S. House",10,REP,"Michael T. McCaul",217,6,172,39
Lee,304,"U.S. House",10,DEM,"Theresa Boisseau",30,1,21,8
Lee,304,"U.S. House",10,LIB,"Jeff Miller",3,0,3,0
Lee,304,"U.S. House",10,,"Over Votes",0,0,0,0
Lee,304,"U.S. House",10,,"Under Votes",2,1,0,1
Lee,304,"Railroad Commissioner",,REP,"Christi Craddick",202,4,162,36
Lee,304,"Railroad Commissioner",,DEM,"Katherine Culbert",36,4,22,10
Lee,304,"Railroad Commissioner",,LIB,"Hawk Dunlap",5,0,4,1
Lee,304,"Railroad Commissioner",,GRN,"Eddie Espinoza",1,0,1,0
Lee,304,"Railroad Commissioner",,,"Write-ins",0,0,0,0
Lee,304,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Lee,304,"Railroad Commissioner",,,"Under Votes",8,0,6,2
Lee,304,"Justice, Supreme Court",2,REP,"Jimmy Blacklock",210,4,168,38
Lee,304,"Justice, Supreme Court",2,DEM,"DaSean Jones",37,3,25,9
Lee,304,"Justice, Supreme Court",2,,"Over Votes",0,0,0,0
Lee,304,"Justice, Supreme Court",2,,"Under Votes",5,1,3,1
Lee,304,"Justice, Supreme Court",4,REP,"John Devine",207,4,164,39
Lee,304,"Justice, Supreme Court",4,DEM,"Christine Vinh Weems",37,3,27,7
Lee,304,"Justice, Supreme Court",4,,"Over Votes",0,0,0,0
Lee,304,"Justice, Supreme Court",4,,"Under Votes",8,1,5,2
Lee,304,"Justice, Supreme Court",6,REP,"Jane Bland",204,4,163,37
Lee,304,"Justice, Supreme Court",6,DEM,"Bonnie Lee Goldstein",35,3,24,8
Lee,304,"Justice, Supreme Court",6,LIB,"J. David Roberson",4,0,3,1
Lee,304,"Justice, Supreme Court",6,,"Over Votes",0,0,0,0
Lee,304,"Justice, Supreme Court",6,,"Under Votes",9,1,6,2
Lee,304,"Presiding Judge, Ct of Crim App",,REP,"David J. Schenck",205,4,164,37
Lee,304,"Presiding Judge, Ct of Crim App",,DEM,"Holly Taylor",37,3,25,9
Lee,304,"Presiding Judge, Ct of Crim App",,,"Over Votes",0,0,0,0
Lee,304,"Presiding Judge, Ct of Crim App",,,"Under Votes",10,1,7,2
Lee,304,"Judge, Ct of Crim App",7,REP,"Gina Parker",204,4,162,38
Lee,304,"Judge, Ct of Crim App",7,DEM,"Nancy Mulder",35,4,24,7
Lee,304,"Judge, Ct of Crim App",7,,"Over Votes",0,0,0,0
Lee,304,"Judge, Ct of Crim App",7,,"Under Votes",13,0,10,3
Lee,304,"Judge, Ct of Crim App",8,REP,"Lee Finley",206,4,164,38
Lee,304,"Judge, Ct of Crim App",8,DEM,"Chika Anyiam",35,3,24,8
Lee,304,"Judge, Ct of Crim App",8,,"Over Votes",0,0,0,0
Lee,304,"Judge, Ct of Crim App",8,,"Under Votes",11,1,8,2
Lee,304,"Member, State BoE",10,REP,"Tom Maynard",211,4,169,38
Lee,304,"Member, State BoE",10,DEM,"Raquel Saenz Ortiz",33,3,22,8
Lee,304,"Member, State BoE",10,,"Over Votes",0,0,0,0
Lee,304,"Member, State BoE",10,,"Under Votes",8,1,5,2
Lee,304,"State Representative",17,REP,"Stan Gerdes",212,4,170,38
Lee,304,"State Representative",17,DEM,"Desiree Venable",36,3,24,9
Lee,304,"State Representative",17,,"Over Votes",0,0,0,0
Lee,304,"State Representative",17,,"Under Votes",4,1,2,1
Lee,304,"Justice, 3rd Ct of App Dist",2,REP,"John Messinger",204,4,162,38
Lee,304,"Justice, 3rd Ct of App Dist",2,DEM,"Maggie Ellis",37,3,26,8
Lee,304,"Justice, 3rd Ct of App Dist",2,,"Over Votes",0,0,0,0
Lee,304,"Justice, 3rd Ct of App Dist",2,,"Under Votes",11,1,8,2
Lee,304,"Justice, 3rd Ct of App Dist",3,DEM,"Chari Kelly",87,2,63,22
Lee,304,"Justice, 3rd Ct of App Dist",3,,"Over Votes",0,0,0,0
Lee,304,"Justice, 3rd Ct of App Dist",3,,"Under Votes",165,6,133,26
Lee,304,"Justice, 3rd Ct of App Dist",5,DEM,"Karin Crump",82,5,58,19
Lee,304,"Justice, 3rd Ct of App Dist",5,,"Over Votes",0,0,0,0
Lee,304,"Justice, 3rd Ct of App Dist",5,,"Under Votes",170,3,138,29
Lee,304,"Justice, 3rd Ct of App Dist",6,DEM,"Gisela D. Triana",83,3,59,21
Lee,304,"Justice, 3rd Ct of App Dist",6,,"Over Votes",0,0,0,0
Lee,304,"Justice, 3rd Ct of App Dist",6,,"Under Votes",169,5,137,27
Lee,304,"Dist Judge, 21st Judicial Dist",,REP,"Carson Campbell",210,5,164,41
Lee,304,"Dist Judge, 21st Judicial Dist",,,"Over Votes",0,0,0,0
Lee,304,"Dist Judge, 21st Judicial Dist",,,"Under Votes",42,3,32,7
Lee,304,"Dist Judge, 335th Judicial Dist",,REP,"John D. Winkelmann",208,6,163,39
Lee,304,"Dist Judge, 335th Judicial Dist",,,"Over Votes",0,0,0,0
Lee,304,"Dist Judge, 335th Judicial Dist",,,"Under Votes",44,2,33,9
Lee,304,"County Attorney",,REP,"Martin J. Placke",206,6,162,38
Lee,304,"County Attorney",,,"Over Votes",0,0,0,0
Lee,304,"County Attorney",,,"Under Votes",46,2,34,10
Lee,304,"Sheriff",,REP,"Garrett C. Durrenberger",213,6,167,40
Lee,304,"Sheriff",,,"Over Votes",0,0,0,0
Lee,304,"Sheriff",,,"Under Votes",39,2,29,8
Lee,304,"County Tax Assessor-Collector",,REP,"David Matthijetz",214,6,167,41
Lee,304,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Lee,304,"County Tax Assessor-Collector",,,"Under Votes",38,2,29,7
Lee,304,"County Commissioner Pct 3",,REP,"Alan B. Turner",210,6,164,40
Lee,304,"County Commissioner Pct 3",,,"Over Votes",0,0,0,0
Lee,304,"County Commissioner Pct 3",,,"Under Votes",42,2,32,8
Lee,304,"Constable Pct 3",,REP,"Billy Stephens",209,6,162,41
Lee,304,"Constable Pct 3",,,"Over Votes",0,0,0,0
Lee,304,"Constable Pct 3",,,"Under Votes",43,2,34,7
Lee,401,"Registered Voters",,,,832,,,
Lee,401,"Ballots Cast",,,,587,20,317,250
Lee,401,"Ballots Cast Blank",,,,1,0,0,1
Lee,401,"President",,REP,"Donald J. Trump",436,12,259,165
Lee,401,"President",,DEM,"Kamala D. Harris",138,8,57,73
Lee,401,"President",,LIB,"Chase Oliver",4,0,0,4
Lee,401,"President",,GRN,"Jill Stein",0,0,0,0
Lee,401,"President",,,"Write-ins",2,0,1,1
Lee,401,"President",,,"Over Votes",0,0,0,0
Lee,401,"President",,,"Under Votes",7,0,4,3
Lee,401,"U.S. Senate",,REP,"Ted Cruz",422,12,250,160
Lee,401,"U.S. Senate",,DEM,"Colin Allred",140,8,58,74
Lee,401,"U.S. Senate",,LIB,"Ted Brown",14,0,4,10
Lee,401,"U.S. Senate",,,"Write-ins",0,0,0,0
Lee,401,"U.S. Senate",,,"Over Votes",0,0,0,0
Lee,401,"U.S. Senate",,,"Under Votes",11,0,5,6
Lee,401,"U.S. House",10,REP,"Michael T. McCaul",427,12,249,166
Lee,401,"U.S. House",10,DEM,"Theresa Boisseau",127,7,53,67
Lee,401,"U.S. House",10,LIB,"Jeff Miller",13,0,8,5
Lee,401,"U.S. House",10,,"Over Votes",0,0,0,0
Lee,401,"U.S. House",10,,"Under Votes",20,1,8,11
Lee,401,"Railroad Commissioner",,REP,"Christi Craddick",416,13,243,160
Lee,401,"Railroad Commissioner",,DEM,"Katherine Culbert",120,7,51,62
Lee,401,"Railroad Commissioner",,LIB,"Hawk Dunlap",16,0,4,12
Lee,401,"Railroad Commissioner",,GRN,"Eddie Espinoza",7,0,3,4
Lee,401,"Railroad Commissioner",,,"Write-ins",0,0,0,0
Lee,401,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Lee,401,"Railroad Commissioner",,,"Under Votes",28,0,12,16
Lee,401,"Justice, Supreme Court",2,REP,"Jimmy Blacklock",424,12,248,164
Lee,401,"Justice, Supreme Court",2,DEM,"DaSean Jones",130,8,54,68
Lee,401,"Justice, Supreme Court",2,,"Over Votes",0,0,0,0
Lee,401,"Justice, Supreme Court",2,,"Under Votes",33,0,15,18
Lee,401,"Justice, Supreme Court",4,REP,"John Devine",421,12,249,160
Lee,401,"Justice, Supreme Court",4,DEM,"Christine Vinh Weems",137,8,55,74
Lee,401,"Justice, Supreme Court",4,,"Over Votes",0,0,0,0
Lee,401,"Justice, Supreme Court",4,,"Under Votes",29,0,13,16
Lee,401,"Justice, Supreme Court",6,REP,"Jane Bland",411,12,241,158
Lee,401,"Justice, Supreme Court",6,DEM,"Bonnie Lee Goldstein",130,8,56,66
Lee,401,"Justice, Supreme Court",6,LIB,"J. David Roberson",15,0,9,6
Lee,401,"Justice, Supreme Court",6,,"Over Votes",0,0,0,0
Lee,401,"Justice, Supreme Court",6,,"Under Votes",31,0,14,17
Lee,401,"Presiding Judge, Ct of Crim App",,REP,"David J. Schenck",415,12,247,156
Lee,401,"Presiding Judge, Ct of Crim App",,DEM,"Holly Taylor",137,7,57,73
Lee,401,"Presiding Judge, Ct of Crim App",,,"Over Votes",0,0,0,0
Lee,401,"Presiding Judge, Ct of Crim App",,,"Under Votes",35,1,13,21
Lee,401,"Judge, Ct of Crim App",7,REP,"Gina Parker",418,11,246,161
Lee,401,"Judge, Ct of Crim App",7,DEM,"Nancy Mulder",131,7,57,67
Lee,401,"Judge, Ct of Crim App",7,,"Over Votes",0,0,0,0
Lee,401,"Judge, Ct of Crim App",7,,"Under Votes",37,2,14,21
Lee,401,"Judge, Ct of Crim App",8,REP,"Lee Finley",423,13,249,161
Lee,401,"Judge, Ct of Crim App",8,DEM,"Chika Anyiam",131,7,54,70
Lee,401,"Judge, Ct of Crim App",8,,"Over Votes",0,0,0,0
Lee,401,"Judge, Ct of Crim App",8,,"Under Votes",33,0,14,19
Lee,401,"Member, State BoE",10,REP,"Tom Maynard",422,12,250,160
Lee,401,"Member, State BoE",10,DEM,"Raquel Saenz Ortiz",134,7,55,72
Lee,401,"Member, State BoE",10,,"Over Votes",0,0,0,0
Lee,401,"Member, State BoE",10,,"Under Votes",31,1,12,18
Lee,401,"State Representative",17,REP,"Stan Gerdes",428,13,252,163
Lee,401,"State Representative",17,DEM,"Desiree Venable",135,7,54,74
Lee,401,"State Representative",17,,"Over Votes",0,0,0,0
Lee,401,"State Representative",17,,"Under Votes",24,0,11,13
Lee,401,"Justice, 3rd Ct of App Dist",2,REP,"John Messinger",423,13,252,158
Lee,401,"Justice, 3rd Ct of App Dist",2,DEM,"Maggie Ellis",131,7,52,72
Lee,401,"Justice, 3rd Ct of App Dist",2,,"Over Votes",0,0,0,0
Lee,401,"Justice, 3rd Ct of App Dist",2,,"Under Votes",33,0,13,20
Lee,401,"Justice, 3rd Ct of App Dist",3,DEM,"Chari Kelly",236,8,107,121
Lee,401,"Justice, 3rd Ct of App Dist",3,,"Over Votes",0,0,0,0
Lee,401,"Justice, 3rd Ct of App Dist",3,,"Under Votes",351,12,210,129
Lee,401,"Justice, 3rd Ct of App Dist",5,DEM,"Karin Crump",224,8,96,120
Lee,401,"Justice, 3rd Ct of App Dist",5,,"Over Votes",0,0,0,0
Lee,401,"Justice, 3rd Ct of App Dist",5,,"Under Votes",362,12,221,129
Lee,401,"Justice, 3rd Ct of App Dist",6,DEM,"Gisela D. Triana",225,8,100,117
Lee,401,"Justice, 3rd Ct of App Dist",6,,"Over Votes",0,0,0,0
Lee,401,"Justice, 3rd Ct of App Dist",6,,"Under Votes",362,12,217,133
Lee,401,"Dist Judge, 21st Judicial Dist",,REP,"Carson Campbell",452,13,259,180
Lee,401,"Dist Judge, 21st Judicial Dist",,,"Over Votes",0,0,0,0
Lee,401,"Dist Judge, 21st Judicial Dist",,,"Under Votes",135,7,58,70
Lee,401,"Dist Judge, 335th Judicial Dist",,REP,"John D. Winkelmann",451,13,256,182
Lee,401,"Dist Judge, 335th Judicial Dist",,,"Over Votes",0,0,0,0
Lee,401,"Dist Judge, 335th Judicial Dist",,,"Under Votes",136,7,61,68
Lee,401,"County Attorney",,REP,"Martin J. Placke",461,13,259,189
Lee,401,"County Attorney",,,"Over Votes",0,0,0,0
Lee,401,"County Attorney",,,"Under Votes",126,7,58,61
Lee,401,"Sheriff",,REP,"Garrett C. Durrenberger",475,13,266,196
Lee,401,"Sheriff",,,"Over Votes",0,0,0,0
Lee,401,"Sheriff",,,"Under Votes",112,7,51,54
Lee,401,"County Tax Assessor-Collector",,REP,"David Matthijetz",458,12,264,182
Lee,401,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Lee,401,"County Tax Assessor-Collector",,,"Under Votes",129,8,53,68
Lee,401,"Constable Pct 4",,REP,"Steven Pohorelsky",464,13,256,195
Lee,401,"Constable Pct 4",,,"Over Votes",0,0,0,0
Lee,401,"Constable Pct 4",,,"Under Votes",123,7,61,55
Lee,401,"Trustees Dime Box",,,"Douglas Spacek",240,6,133,101
Lee,401,"Trustees Dime Box",,,"Ty West",159,3,69,87
Lee,401,"Trustees Dime Box",,,"Kendrick Gilbert",215,4,91,120
Lee,401,"Trustees Dime Box",,,"Roberts Brinkman",177,10,92,75
Lee,401,"Trustees Dime Box",,,"Over Votes",0,0,0,0
Lee,401,"Trustees Dime Box",,,"Under Votes",649,31,344,274
Lee,402,"Registered Voters",,,,201,,,
Lee,402,"Ballots Cast",,,,136,8,96,32
Lee,402,"Ballots Cast Blank",,,,0,0,0,0
Lee,402,"President",,REP,"Donald J. Trump",77,2,59,16
Lee,402,"President",,DEM,"Kamala D. Harris",59,6,37,16
Lee,402,"President",,LIB,"Chase Oliver",0,0,0,0
Lee,402,"President",,GRN,"Jill Stein",0,0,0,0
Lee,402,"President",,,"Write-ins",0,0,0,0
Lee,402,"President",,,"Over Votes",0,0,0,0
Lee,402,"President",,,"Under Votes",0,0,0,0
Lee,402,"U.S. Senate",,REP,"Ted Cruz",76,2,58,16
Lee,402,"U.S. Senate",,DEM,"Colin Allred",58,6,36,16
Lee,402,"U.S. Senate",,LIB,"Ted Brown",1,0,1,0
Lee,402,"U.S. Senate",,,"Write-ins",0,0,0,0
Lee,402,"U.S. Senate",,,"Over Votes",0,0,0,0
Lee,402,"U.S. Senate",,,"Under Votes",1,0,1,0
Lee,402,"U.S. House",10,REP,"Michael T. McCaul",80,2,61,17
Lee,402,"U.S. House",10,DEM,"Theresa Boisseau",46,6,29,11
Lee,402,"U.S. House",10,LIB,"Jeff Miller",2,0,2,0
Lee,402,"U.S. House",10,,"Over Votes",0,0,0,0
Lee,402,"U.S. House",10,,"Under Votes",8,0,4,4
Lee,402,"Railroad Commissioner",,REP,"Christi Craddick",75,2,57,16
Lee,402,"Railroad Commissioner",,DEM,"Katherine Culbert",48,6,30,12
Lee,402,"Railroad Commissioner",,LIB,"Hawk Dunlap",2,0,2,0
Lee,402,"Railroad Commissioner",,GRN,"Eddie Espinoza",1,0,1,0
Lee,402,"Railroad Commissioner",,,"Write-ins",0,0,0,0
Lee,402,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Lee,402,"Railroad Commissioner",,,"Under Votes",10,0,6,4
Lee,402,"Justice, Supreme Court",2,REP,"Jimmy Blacklock",73,2,55,16
Lee,402,"Justice, Supreme Court",2,DEM,"DaSean Jones",52,6,34,12
Lee,402,"Justice, Supreme Court",2,,"Over Votes",0,0,0,0
Lee,402,"Justice, Supreme Court",2,,"Under Votes",11,0,7,4
Lee,402,"Justice, Supreme Court",4,REP,"John Devine",74,2,55,17
Lee,402,"Justice, Supreme Court",4,DEM,"Christine Vinh Weems",53,6,34,13
Lee,402,"Justice, Supreme Court",4,,"Over Votes",0,0,0,0
Lee,402,"Justice, Supreme Court",4,,"Under Votes",9,0,6,3
Lee,402,"Justice, Supreme Court",6,REP,"Jane Bland",74,2,55,17
Lee,402,"Justice, Supreme Court",6,DEM,"Bonnie Lee Goldstein",51,6,32,13
Lee,402,"Justice, Supreme Court",6,LIB,"J. David Roberson",2,0,2,0
Lee,402,"Justice, Supreme Court",6,,"Over Votes",0,0,0,0
Lee,402,"Justice, Supreme Court",6,,"Under Votes",9,0,6,3
Lee,402,"Presiding Judge, Ct of Crim App",,REP,"David J. Schenck",76,2,58,16
Lee,402,"Presiding Judge, Ct of Crim App",,DEM,"Holly Taylor",50,6,31,13
Lee,402,"Presiding Judge, Ct of Crim App",,,"Over Votes",0,0,0,0
Lee,402,"Presiding Judge, Ct of Crim App",,,"Under Votes",10,0,7,3
Lee,402,"Judge, Ct of Crim App",7,REP,"Gina Parker",74,2,56,16
Lee,402,"Judge, Ct of Crim App",7,DEM,"Nancy Mulder",48,5,31,12
Lee,402,"Judge, Ct of Crim App",7,,"Over Votes",0,0,0,0
